timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764584979019,1282,login,200,OK,zone activity 1-1,text,true,,1842,256,2,2,https://uat.kwant.ai/api/login%20,1278,0,1203
1764584979929,372,login,200,OK,zone activity 1-2,text,true,,1842,256,2,2,https://uat.kwant.ai/api/login%20,368,0,293
1764584980866,77,create api key,200,OK,zone activity 1-1,text,true,,1720,288,3,3,https://uat.kwant.ai/api/apiuser,77,0,0
1764584980866,77,create api key,200,OK,zone activity 1-2,text,true,,1720,288,3,3,https://uat.kwant.ai/api/apiuser,77,0,0
1764584980957,117,zone activity,200,OK,zone activity 1-2,text,true,,15976,333,3,3,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,117,0,0
1764584980957,128,zone activity,200,OK,zone activity 1-1,text,true,,15976,333,2,2,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,128,0,0
1764584980929,211,login,200,OK,zone activity 1-3,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,211,0,136
1764584981142,68,create api key,200,OK,zone activity 1-3,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,68,0,0
1764584981212,130,zone activity,200,OK,zone activity 1-3,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,130,0,0
1764584981929,197,login,200,OK,zone activity 1-4,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,196,0,124
1764584982127,67,create api key,200,OK,zone activity 1-4,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,67,0,0
1764584982196,124,zone activity,200,OK,zone activity 1-4,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,124,0,0
1764584982928,186,login,200,OK,zone activity 1-5,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,186,0,115
1764584983115,62,create api key,200,OK,zone activity 1-5,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,62,0,0
1764584983179,116,zone activity,200,OK,zone activity 1-5,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,116,0,0
1764584983928,236,login,200,OK,zone activity 1-6,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,236,0,116
1764584984165,64,create api key,200,OK,zone activity 1-6,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,64,0,0
1764584984230,120,zone activity,200,OK,zone activity 1-6,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,119,0,0
1764584984928,182,login,200,OK,zone activity 1-7,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,182,0,111
1764584985111,62,create api key,200,OK,zone activity 1-7,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,62,0,0
1764584985174,114,zone activity,200,OK,zone activity 1-7,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,114,0,0
1764584985927,178,login,200,OK,zone activity 1-8,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,178,0,110
1764584986107,61,create api key,200,OK,zone activity 1-8,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,61,0,0
1764584986169,115,zone activity,200,OK,zone activity 1-8,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,115,0,0
1764584986928,198,login,200,OK,zone activity 1-9,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,198,0,123
1764584987127,69,create api key,200,OK,zone activity 1-9,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,69,0,0
1764584987197,128,zone activity,200,OK,zone activity 1-9,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,128,0,0
1764584987927,198,login,200,OK,zone activity 1-10,text,true,,1842,256,1,1,https://uat.kwant.ai/api/login%20,198,0,123
1764584988126,68,create api key,200,OK,zone activity 1-10,text,true,,1719,288,1,1,https://uat.kwant.ai/api/apiuser,68,0,0
1764584988195,128,zone activity,200,OK,zone activity 1-10,text,true,,15976,333,1,1,https://uat.kwant.ai/api/open/v2/zoneActivity?size=100&page=&startDate=2025-11-09&endDate=2025-11-22,128,0,0
