timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1766206240046,3111,login,200,OK,zone activity 1-3,text,true,,802,255,5,5,https://qa.kwant.ai/api/login%20,3108,0,2999
1766206241046,2111,login,200,OK,zone activity 1-4,text,true,,802,255,5,5,https://qa.kwant.ai/api/login%20,2108,0,1993
1766206239047,4110,login,200,OK,zone activity 1-2,text,true,,802,255,5,5,https://qa.kwant.ai/api/login%20,4107,0,3998
1766206238135,5022,login,200,OK,zone activity 1-1,text,true,,802,255,5,5,https://qa.kwant.ai/api/login%20,5019,0,4904
1766206242047,1110,login,200,OK,zone activity 1-5,text,true,,802,255,5,5,https://qa.kwant.ai/api/login%20,1107,0,998
1766206243728,108,create api key,200,OK,zone activity 1-4,text,true,,680,288,5,5,https://qa.kwant.ai/api/apiuser,108,0,0
1766206243727,106,create api key,200,OK,zone activity 1-5,text,true,,680,288,5,5,https://qa.kwant.ai/api/apiuser,106,0,0
1766206243728,123,create api key,200,OK,zone activity 1-3,text,true,,680,288,5,5,https://qa.kwant.ai/api/apiuser,123,0,0
1766206243727,127,create api key,200,OK,zone activity 1-2,text,true,,680,288,5,5,https://qa.kwant.ai/api/apiuser,127,0,0
1766206243727,131,create api key,200,OK,zone activity 1-1,text,true,,680,288,5,5,https://qa.kwant.ai/api/apiuser,131,0,0
1766206243852,1848,zone activity,200,OK,zone activity 1-3,text,true,,284946,334,5,5,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-12-01&endDate=2025-12-14,1582,0,0
1766206243847,1879,zone activity,200,OK,zone activity 1-4,text,true,,284906,334,4,4,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-12-01&endDate=2025-12-14,1666,0,0
1766206243848,1897,zone activity,200,OK,zone activity 1-5,text,true,,284874,334,3,3,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-12-01&endDate=2025-12-14,1698,0,0
1766206243855,1900,zone activity,200,OK,zone activity 1-2,text,true,,284938,334,2,2,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-12-01&endDate=2025-12-14,1625,0,0
1766206243859,1922,zone activity,200,OK,zone activity 1-1,text,true,,284922,334,1,1,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-12-01&endDate=2025-12-14,1631,0,0
