timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764777015744,48,login,200,OK,zone activity 1-4,text,true,,802,255,4,4,https://qa.kwant.ai/api/login%20,48,0,18
1764777012893,2681,login,200,OK,zone activity 1-1,text,true,,802,255,3,3,https://qa.kwant.ai/api/login%20,2678,0,2587
1764777013743,1832,login,200,OK,zone activity 1-2,text,true,,802,255,3,3,https://qa.kwant.ai/api/login%20,1829,0,1738
1764777014742,833,login,200,OK,zone activity 1-3,text,true,,802,255,3,3,https://qa.kwant.ai/api/login%20,830,0,739
1764777016282,115,create api key,200,OK,zone activity 1-1,text,true,,681,288,4,4,https://qa.kwant.ai/api/apiuser,115,0,0
1764777016282,116,create api key,200,OK,zone activity 1-3,text,true,,681,288,4,4,https://qa.kwant.ai/api/apiuser,116,0,0
1764777016282,115,create api key,200,OK,zone activity 1-2,text,true,,681,288,4,4,https://qa.kwant.ai/api/apiuser,115,0,0
1764777016282,115,create api key,200,OK,zone activity 1-4,text,true,,681,288,4,4,https://qa.kwant.ai/api/apiuser,115,0,0
1764777016412,184,zone activity,200,OK,zone activity 1-2,text,true,,285095,334,4,4,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,160,0,0
1764777016413,186,zone activity,200,OK,zone activity 1-4,text,true,,285109,334,4,4,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,156,0,0
1764777016412,196,zone activity,200,OK,zone activity 1-1,text,true,,285093,334,2,2,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,160,0,0
1764777016412,198,zone activity,200,OK,zone activity 1-3,text,true,,285109,334,1,1,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,162,0,0
1764777016740,46,login,200,OK,zone activity 1-5,text,true,,802,255,1,1,https://qa.kwant.ai/api/login%20,46,0,16
1764777016788,16,create api key,200,OK,zone activity 1-5,text,true,,680,288,1,1,https://qa.kwant.ai/api/apiuser,16,0,0
1764777016805,49,zone activity,200,OK,zone activity 1-5,text,true,,284982,334,1,1,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,35,0,0
