timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1765117295536,2107,login,200,OK,zone activity 1-2,text,true,,802,255,4,4,https://qa.kwant.ai/api/login%20,2104,0,2000
1765117294635,3008,login,200,OK,zone activity 1-1,text,true,,802,255,4,4,https://qa.kwant.ai/api/login%20,3005,0,2901
1765117297536,236,login,200,OK,zone activity 1-4,text,true,,802,255,4,4,https://qa.kwant.ai/api/login%20,235,0,151
1765117296536,1107,login,200,OK,zone activity 1-3,text,true,,802,255,4,4,https://qa.kwant.ai/api/login%20,1104,0,1000
1765117298219,97,create api key,200,OK,zone activity 1-4,text,true,,680,288,4,4,https://qa.kwant.ai/api/apiuser,97,0,0
1765117298220,100,create api key,200,OK,zone activity 1-2,text,true,,680,288,4,4,https://qa.kwant.ai/api/apiuser,100,0,0
1765117298219,102,create api key,200,OK,zone activity 1-1,text,true,,680,288,4,4,https://qa.kwant.ai/api/apiuser,102,0,0
1765117298220,98,create api key,200,OK,zone activity 1-3,text,true,,680,288,4,4,https://qa.kwant.ai/api/apiuser,98,0,0
1765117298333,409,zone activity,200,OK,zone activity 1-4,text,true,,285077,334,5,5,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,150,0,0
1765117298332,426,zone activity,200,OK,zone activity 1-1,text,true,,285077,334,4,4,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,223,0,0
1765117298332,430,zone activity,200,OK,zone activity 1-2,text,true,,285085,334,3,3,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,221,0,0
1765117298535,226,login,200,OK,zone activity 1-5,text,true,,802,255,3,3,https://qa.kwant.ai/api/login%20,226,0,141
1765117298332,431,zone activity,200,OK,zone activity 1-3,text,true,,285083,334,2,2,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,221,0,0
1765117298762,76,create api key,200,OK,zone activity 1-5,text,true,,679,288,1,1,https://qa.kwant.ai/api/apiuser,76,0,0
1765117298840,373,zone activity,200,OK,zone activity 1-5,text,true,,285005,334,1,1,https://qa.kwant.ai/api/open/v2/zoneActivity?size=9999&page=&startDate=2025-11-30&endDate=2025-12-06,177,0,0
